0.0253958;0.0263309;0.0251111;0.0299698;0.0309958;0.0316261;0.0331673;0.0237309;0.0239021;0.0259379;0.0266219;0.0285719;0.0300923;0.0312606;0.0320408;0.0331309;0.0340733;0.0252149;0.0260363;0.0276207;0.0286425;0.0302252;0.0309611;0.0217408;0.0226891;
0.0239955;0.0254148;0.0270443;0.0284171;0.029495;0.020399;0.0214128;0.0228783;0.0243137;0.0256143;0.0264833;0.0278412;0.0292806;0.0310128;0.0215614;0.0228123;0.0240046;0.0250736;0.0269715;0.0286914;0.030605;0.0216773;0.023055;0.0244353;0.0257272;
0.026969;0.0279634;0.0294893;0.0305356;0.021591;0.0229072;0.0241749;0.0256476;0.0271672;0.0384466;0.0292676;0.0203257;0.021138;0.0219763;0.0235631;0.0246999;0.0259614;0.0270573;0.0290592;0.0197811;0.0206061;0.0316646;0.0327315;0.0339373;0.0351513;
0.0365028;0.0374377;0.0291844;0.030203;0.0315618;0.0325646;0.0336289;0.0347729;0.0255851;0.0269216;0.0285985;0.0302083;0.0317291;0.0327845;0.0337513;0.0349835;0.0260031;0.0277085;0.0293441;0.0304776;0.0322236;0.0336334;0.0347686;0.0357458;0.0367091;
0.0282083;0.0279158;0.0313887;0.032626;0.0338287;0.0349852;0.0262676;0.0277292;0.0290235;0.0245182;0.0311457;0.0323291;0.0233067;0.0247258;0.0260491;0.0274077;0.0290452;0.0308549;0.0218197;0.0229977;0.0238542;0.0249826;0.0265903;0.027871;0.0190074;
0.0200453;0.0315967;0.0328251;0.033951;0.0339106;0.033645;0.0324538;0.0277173;0.0256324;0.0303869;0.0321347;0.0331466;0.0242214;0.0255791;0.0273953;0.0286848;0.131878;0.0380736;0.0288759;0.0304853;0.0322186;0.0229871;0.0241498;0.0234317;0.0269154;
0.0278547;0.0292142;0.0318228;0.0226318;0.0238885;0.0249571;0.0267023;0.0279013;0.0291834;0.030353;0.0319564;0.0331849;0.0242309;0.0249648;0.0264051;0.0274647;0.028827;0.0306169;0.0328097;0.0336747;0.0246066;0.0325711;0.0370348;0.0280898;0.0296961;
0.031085;0.0333919;0.0244514;0.0257241;0.0269936;0.028864;0.0312482;0.0327384;0.0338099;0.0351716;0.0262652;0.0290228;0.030808;0.032146;0.0333416;0.0351355;0.0353791;0.0382549;0.0295159;0.0215062;0.0230733;0.0339238;0.0353057;0.0361018;0.0272859;
0.0286975;0.0304069;0.0319141;0.0332714;0.0349025;0.036723;0.0381451;0.0292604;0.0317558;0.0229781;0.12701;0.11836;0.0365756;0.0239502;0.0301844;0.0205687;0.0218587;0.0236976;0.0253866;0.0277747;0.0295816;0.0323657;0.0234831;0.0249045;0.02661;
0.0286691;0.0299146;0.0311685;0.0328748;0.0343955;0.0353627;0.0266989;0.0279617;0.0290476;0.0299778;0.0316902;0.0324858;0.0239065;0.0252778;0.0269019;0.0288318;0.0306837;0.123409;0.023301;0.0242152;0.0253169;0.0266715;0.0384707;0.0295639;0.0315112;
0.0224667;0.0239389;0.0254701;0.0268505;0.0283686;0.0298569;0.0313956;0.0321575;0.0234415;0.0248573;0.0259694;0.0274696;0.029097;0.0303953;0.0316965;0.0227634;0.0245119;0.025524;0.0272236;0.0288265;0.0309874;0.0321777;0.0233639;0.0253282;0.0269702;
0.0291529;0.0312951;0.0322038;0.0233809;0.0244422;0.0257878;0.0272282;0.0282653;0.0283623;0.0312099;0.0225491;0.0235873;0.0249603;0.0267256;0.0278901;0.0292085;0.0200603;0.0215782;0.0228859;0.0250323;0.0267509;0.029158;0.0305632;0.021824;0.0227053;
0.0242475;0.0256514;0.027034;0.0285971;0.0201259;0.0212827;0.0226275;0.0237702;0.0252837;0.0268587;0.0282946;0.0302501;0.0211179;0.0223787;0.0234154;0.0245078;0.0254964;0.0267595;0.0284421;0.0192237;0.0206027;0.0213802;0.032875;0.024095;0.024666;
0.0372173;0.0269753;0.039709;0.0313414;0.0226879;0.0242143;0.0256743;0.0271417;0.0182203;0.0197684;0.0212781;0.0229144;0.0244679;0.0258527;0.0276898;0.0289538;0.0199849;0.0215243;0.0226359;0.0237502;0.0252608;0.0265115;0.0276817;0.0188029;0.0197878;
0.0208148;0.0323242;0.0239818;0.034881;0.036151;0.027284;0.0289573;0.0305079;0.0319367;0.033519;0.0346015;0.0364018;0.0278053;0.213555;0.0341119;0.0350773;0.0359173;0.0269214;0.0285994;0.0297211;0.0313866;0.0323732;0.0339171;0.0348511;0.026358;
0.0275221;0.0289265;0.0308411;0.0322876;0.0333798;0.0243448;0.0255377;0.0270121;0.0283562;0.122458;0.0247634;0.0260387;0.0274265;0.0292429;0.0316214;0.0330846;0.0346913;0.026407;0.129656;0.0320102;0.0336667;0.0247634;0.0265187;0.0279957;0.0297295;
0.0310152;0.032201;0.0236376;0.0243392;0.0266753;0.0283313;0.0296143;0.0310172;0.0221351;0.02341;0.0245457;0.0259823;0.0275893;0.0294214;0.0307617;0.0218641;0.0226669;0.0246201;0.0259273;0.0274959;0.030005;0.0207283;0.0222403;0.0236942;0.0253642;
0.0267954;0.0284539;0.0301495;0.0210446;0.0223903;0.023642;0.0242515;0.0264617;0.0273352;0.0270112;0.0307068;0.133999;0.166202;0.0809121;0.0609859;0.0425394;0.0441426;0.0451751;0.0537984;0.03263;0.0393576;0.0303054;0.0318469;0.0335416;0.0348675;
0.0359801;0.0271703;0.0286304;0.0299715;0.0312357;0.0320033;0.0333684;0.0245229;0.0264405;0.0277039;0.0292282;0.030674;0.0321524;0.0229728;0.0246477;0.0252529;0.026662;0.0283185;0.0301238;0.031378;0.0326162;0.0237629;0.0251571;0.0265184;0.0285779;
0.0298625;0.0210115;0.0223577;0.0240291;0.025185;0.026907;0.0285994;0.0301014;0.0209342;0.0323088;0.0232685;0.0232566;0.025776;0.0274409;0.0293382;0.0301195;0.0213419;0.0223976;0.0238451;0.0253777;0.026816;0.0277774;0.0192076;0.0207601;0.0200275;
0.0241361;0.0262911;0.0277014;0.0191234;0.0209623;0.0219188;0.0235122;0.0255094;0.0266339;0.0283643;0.0305321;0.0223819;0.0238599;0.0253093;0.0267945;0.0286586;0.0296285;0.0207165;0.0523901;0.0436228;0.0329117;0.0255614;0.0244218;0.0289848;0.0304545;
0.032073;0.0338398;0.0249937;0.0362594;0.027804;0.0293211;0.0308925;0.0321954;0.0341231;0.0351578;0.0365514;0.027776;0.0296565;0.0311156;0.0325617;0.0338125;0.0326958;0.0363615;0.0276503;0.029153;0.0300272;0.0315626;0.0330001;0.0346264;0.0256614;
0.0270965;0.0282999;0.0296516;0.0307783;0.0324471;0.0235579;0.0250927;0.0265229;0.027916;0.0297981;0.0311847;0.0324423;0.0236824;0.0253104;0.0269491;0.0289681;0.0303768;0.123999;0.0228787;0.0241233;0.0251841;0.0267697;0.0284138;0.0197427;0.031326;
0.0228557;0.023961;0.0344603;0.0369919;0.0281702;0.0296957;0.0310151;0.0321804;0.0333957;0.0343252;0.0359894;0.0373178;0.0286041;0.0301871;0.123437;0.0347293;0.0458228;0.0266238;0.026162;0.141508;0.0318768;0.033258;0.0243381;0.0257317;0.0276552;
0.0288923;0.0307077;0.0315203;0.032504;0.0237232;0.0256238;0.0265526;0.0280599;0.0297285;0.0309418;0.0323088;0.023348;0.0257901;0.0258257;0.02747;0.0290529;0.0304914;0.0215412;0.0228891;0.0244225;0.0360182;0.0260015;0.0251538;0.0240984;0.025683;
0.0270762;0.028423;0.0301031;0.0215481;0.0227766;0.0240066;0.0215761;0.0364353;0.038466;0.0295484;0.0310458;0.032429;0.0335863;0.0351725;0.0261092;0.0278192;0.0294682;0.0308524;0.0326386;0.0338834;0.0360755;0.0271864;0.028952;0.113391;0.0279193;
0.0294184;0.0310852;0.0320818;0.0335275;0.0349311;0.0346681;0.0377501;0.0294117;0.0304868;0.0315607;0.0327639;0.0342609;0.025267;0.0272323;0.0289576;0.029966;0.0327158;0.0340575;0.0355457;0.0267467;0.0284831;0.0301761;0.0312058;0.0427018;0.0336829;
0.0250357;0.0265275;0.0278678;0.0290927;0.0287766;0.0316692;0.0226339;0.024041;0.0255337;0.0263945;0.0279409;0.0297796;0.0212226;0.0327537;0.0443336;0.0335894;0.0370953;0.0286802;0.0199853;0.0222666;0.02365;0.0246932;0.0267712;0.0378836;0.0291996;
0.0205169;0.0216706;0.023174;0.0244442;0.0261703;0.0288487;0.0302282;0.0215628;0.0232062;0.0242286;0.0258716;0.0273566;0.0294783;0.0206598;0.0219948;0.0340177;0.0353394;0.129225;0.0388299;0.0300146;0.031115;0.0325534;0.0338329;0.0349127;0.0363431;
0.0277937;0.0295239;0.0310581;0.0311835;0.0337351;0.0351528;0.034492;0.0380272;0.0295087;0.0307462;0.032219;0.0335269;0.0349582;0.138831;0.139888;0.0249582;0.0267659;0.0273327;0.0288945;0.0304801;0.0317558;0.0231513;0.0246379;0.0257527;
