0.0925102;0.0922563;0.103746;0.101687;0.111891;0.106291;0.106441;0.12002;0.150279;0.136225;0.142379;0.172165;0.143952;0.142167;0.147138;0.194156;0.168205;0.167656;0.155882;0.111991;0.130223;0.210149;0.0388568;0.0471141;0.0574815;
0.0574875;0.0617235;0.0658329;0.0784472;0.0850326;0.112017;0.100687;0.0941211;0.0945447;0.099364;0.0985314;0.110669;0.101599;0.0818097;0.147757;0.102654;0.104635;0.104116;0.0893297;0.0852265;0.100193;0.13096;0.0452266;0.0478965;0.0592425;
0.0704607;0.0632734;0.0736996;0.0920134;0.0854713;0.086367;0.0960096;0.0941468;0.0906556;0.100881;0.100503;0.109028;0.0765283;0.179666;0.189257;0.19548;0.28693;0.0392754;0.0533627;0.0535121;0.0636568;0.0639312;0.0741738;0.0843002;0.0847664;
0.0672725;0.0774934;0.128653;0.0463693;0.110045;0.0615373;0.0696227;0.0660077;0.137829;0.0766424;0.0756507;0.148326;0.0271079;0.0466257;0.0580669;0.0594935;0.0693037;0.079139;0.0791811;0.0915426;0.0904934;0.102724;0.104439;0.110783;0.11079;
0.109849;0.109643;0.120102;0.115148;0.227046;0.236619;0.231907;0.240469;0.287324;0.248231;0.0349886;0.0536868;0.063644;0.0631577;0.0749303;0.0854681;0.0848023;0.0956676;0.0950943;0.0757879;0.0745519;0.0751575;0.0851701;0.106243;0.0999977;
0.0995276;0.0744822;0.0487558;0.105868;0.0625788;0.174829;0.21075;0.174413;0.049409;0.0604172;0.0792425;0.067247;0.0775024;0.0749791;0.0864463;0.0880338;0.0880865;0.094507;0.0961803;0.103889;0.100109;0.109444;0.112712;0.122271;0.118667;
0.14779;0.133811;0.143612;0.143527;0.144101;0.143129;0.1321;0.192511;0.152748;0.135945;0.118895;0.149489;0.1714;0.0421786;0.0526562;0.0638214;0.0747396;0.0761676;0.0866127;0.0869594;0.0947265;0.0948662;0.0963468;0.0976386;0.106505;
0.104657;0.132568;0.167086;0.125288;0.123717;0.123434;0.220855;0.227862;0.262765;0.185159;0.183012;0.0414043;0.0508209;0.0621653;0.0663047;0.0670564;0.0958836;0.0880579;0.0869965;0.117185;0.101077;0.0972859;0.0929576;0.0896906;0.0988761;
0.0977744;0.0964333;0.0934563;0.129226;0.113803;0.123591;0.0861814;0.0640316;0.203249;0.133039;0.106974;0.231746;0.0432026;0.0539912;0.0649722;0.0653043;0.0710824;0.0809619;0.0993767;0.0969179;0.0934528;0.1049;0.103909;0.194049;0.201682;
0.201174;0.205853;0.209562;0.210272;0.238221;0.12058;0.169437;0.141413;0.141525;0.141344;0.153249;0.0483592;0.0468338;0.0550902;0.0752942;0.0689594;0.0668514;0.0783007;0.0766225;0.0771977;0.0769796;0.0798708;0.0716346;0.0807234;0.146384;
0.0409893;0.0538266;0.0555687;0.0672047;0.0677197;0.0774016;0.0759982;0.0748909;0.0740271;0.0851534;0.0753185;0.185622;0.1841;0.162758;0.169372;0.0374974;0.0382938;0.049762;0.0544019;0.0663849;0.07662;0.103272;0.0910552;0.0904549;0.0897213;
0.097063;0.0938805;0.0953878;0.101863;0.100765;0.107885;0.106996;0.113964;0.112363;0.148664;0.0367165;0.0454646;0.0575802;0.066762;0.0676807;0.0783291;0.0780814;0.0884097;0.0961409;0.0956934;0.0918639;0.117214;0.109218;0.105827;0.131781;
0.119627;0.115842;0.11137;0.12092;0.117543;0.0897056;0.0965197;0.146151;0.0908695;0.123302;0.155104;0.040004;0.0492468;0.0460237;0.0569948;0.0538917;0.0630976;0.072551;0.0813341;0.0774837;0.0783571;0.0874698;0.0954146;0.0981209;0.0967813;
0.0929782;0.119383;0.097194;0.10266;0.0993081;0.136618;0.0999211;0.104933;0.167933;0.0626822;0.053944;0.0582381;0.0691031;0.0901796;0.0881355;0.0889309;0.0988578;0.0981404;0.0971621;0.106223;0.104227;0.115867;0.109395;0.118277;0.116691;
0.127491;0.142838;0.153124;0.179643;0.188717;0.171026;0.180632;0.176941;0.162589;0.263984;0.174908;0.247635;0.176698;0.0376926;0.0467634;0.0574612;0.0582032;0.0736981;0.0806079;0.0822366;0.110469;0.101656;0.101081;0.107158;0.109153;
0.104475;0.108141;0.135601;0.0838989;0.164783;0.0970817;0.0969348;0.135551;0.175617;0.109881;0.189623;0.102426;0.0804643;0.139068;0.11178;0.0946169;0.14145;0.0366557;0.048017;0.160281;0.157903;0.166566;0.166983;0.16612;0.169688;
0.069164;0.0342112;0.0852451;0.038008;0.0464931;0.046961;0.0374971;0.0930778;0.0471;0.0570975;0.0651086;0.0600654;0.0553388;0.0809164;0.080153;0.0524761;0.0511687;0.0532778;0.0518533;0.0502384;0.0535293;0.0819082;0.0599045;0.0529564;0.0622297;
0.0563229;0.056824;0.0519936;0.0617914;0.0587215;0.0626799;0.069052;0.0754208;0.0764992;0.0683438;0.0695156;0.0694687;0.17184;0.0653663;0.0624514;0.110912;0.095027;0.108614;0.0731958;0.139166;0.0403407;0.0501614;0.0651826;0.0654825;0.0454875;
0.0443931;0.0524138;0.060775;0.0660509;0.0739623;0.0713889;0.0820093;0.0784099;0.0820532;0.0611842;0.060977;0.0588575;0.0699357;0.0547268;0.142005;0.0511768;0.0531233;0.0642631;0.0615916;0.0707209;0.0721635;0.0799896;0.0894056;0.0896657;0.0983892;
0.0985339;0.104359;0.0765533;0.0837591;0.0819686;0.142619;0.0918129;0.0763687;0.0794301;0.140728;0.226449;0.186978;0.229293;0.0363058;0.0467799;0.0585793;0.0659785;0.0659261;0.0762106;0.0860483;0.0971168;0.0942047;0.104858;0.105786;0.106579;
0.134394;0.11966;0.119926;0.129;0.138481;0.138555;0.137109;0.143457;0.138704;0.141146;0.225374;0.0346713;0.0557666;0.0669254;0.0677335;0.0664047;0.0783962;0.088458;0.0857585;0.0946923;0.145363;0.102369;0.112171;0.103854;0.104265;
0.115612;0.116658;0.11737;0.125335;0.122607;0.124753;0.122767;0.128024;0.136564;0.121166;0.114852;0.111471;0.27416;0.175149;0.046122;0.0462271;0.0584522;0.0578777;0.062621;0.0737726;0.0916893;0.0874804;0.165846;0.175045;0.175754;
0.185585;0.175353;0.184968;0.205218;0.233616;0.118349;0.141683;0.131449;0.0288318;0.0496792;0.060167;0.0614347;0.0706573;0.0668742;0.0759396;0.0727922;0.0837854;0.0894376;0.232115;0.218569;0.0463903;0.0484422;0.0596142;0.059449;0.0649958;
0.0750666;0.0858706;0.0839762;0.095421;0.0956973;0.106328;0.105361;0.112786;0.0916627;0.091333;0.094296;0.0985978;0.266254;0.203184;0.241462;0.194166;0.182816;0.244492;0.0401241;0.0520742;0.061055;0.0615997;0.0731092;0.0839934;0.0853715;
0.0965196;0.0965276;0.0921102;0.095589;0.106099;0.110508;0.143706;0.114741;0.12484;0.121671;0.122838;0.135233;0.163433;0.147525;0.154164;0.158913;0.200101;0.158731;0.159681;0.157428;0.141999;0.120557;0.243383;0.0363026;0.0495467;
0.0588284;0.0825613;0.0689364;0.076854;0.102686;0.0933723;0.0955807;0.0966537;0.103507;0.136121;0.111273;0.121958;0.120384;0.116073;0.124712;0.121273;0.110632;0.117294;0.102211;0.233177;0.0399969;0.050471;0.0637088;0.0645472;0.0765008;
0.0777317;0.0885657;0.0999539;0.0974858;0.0976789;0.189142;0.188721;0.200201;0.198801;0.198541;0.210432;0.215989;0.246672;0.0404985;0.0467196;0.0561712;0.0670225;0.0662074;0.0753419;0.056563;0.0611978;0.0608553;0.0707427;0.0708683;0.0882728;
0.0892856;0.0983879;0.093476;0.100823;0.105997;0.160787;0.115794;0.0744367;0.0763398;0.0867799;0.100585;0.145532;0.0515701;0.0365819;0.0409992;0.0493776;0.0603989;0.0667988;0.0790028;0.0792159;0.0898459;0.0884861;0.100392;0.109034;0.115043;
0.113222;0.120296;0.148792;0.120274;0.118052;0.155419;0.141027;0.133188;0.134664;0.12643;0.130249;0.169747;0.187686;0.138132;0.0832236;0.0364624;0.0362104;0.047026;0.0501712;0.0701468;0.0888556;0.0552394;0.0560435;0.0628326;0.0696102;
0.0716496;0.0819848;0.101206;0.0865155;0.0947833;0.116957;0.108261;0.0986976;0.107108;0.108523;0.104634;0.149848;0.143853;0.110361;0.145964;0.115099;0.247814;0.036223;0.0412979;0.0516875;0.0624714;0.0631828;0.074142;0.0743168;0.0842897;

