0.0224687;0.0248246;0.0272426;0.0198968;0.0319606;0.0240784;0.0266704;0.0293188;0.0211339;0.0233907;0.0260032;0.0285737;0.0211919;0.228627;0.0241074;0.0162171;0.0289305;0.0215527;0.0340587;0.0263058;0.0181444;0.0305331;0.206975;0.0387693;0.0305324;
0.104902;0.0370334;0.0288907;0.0316379;0.0344364;0.0264883;0.0183333;0.030917;0.023111;0.025838;0.0284003;0.0205766;0.0235737;0.0258552;0.0277082;0.0201668;0.0327635;0.0251636;0.0178382;0.0306565;0.0228156;0.0251401;0.0279249;0.030856;0.0233183;
0.0262936;0.0287377;0.0210481;0.023425;0.0258352;0.0179228;0.0306148;0.0224406;0.0245489;0.0264287;0.0191879;0.0314267;0.0238545;0.0263385;0.0284356;0.0307363;0.0233257;0.544985;0.132196;0.0313214;0.0231289;0.0252151;0.0274574;0.0199261;0.0218911;
0.0242974;0.0268908;0.0188557;0.0318915;0.330415;0.0276386;0.0296956;0.0220172;0.024127;0.0264239;0.0290078;0.031328;0.0231655;0.0253292;0.0276518;0.0198794;0.125549;0.097367;0.0377313;0.0406334;0.022461;0.0250205;0.0271733;0.0197095;0.0221193;
0.0346225;0.0267969;0.0189312;0.0313166;0.0236101;0.025808;0.0283239;0.020437;0.0330858;0.0252599;0.0277055;0.0298683;0.308086;0.0227466;0.524821;0.209596;0.039544;0.0213404;0.0235829;0.0261144;0.0282194;0.020829;0.0949024;0.0281634;0.0277869;
0.0303259;0.022733;0.0153478;0.0281526;0.020866;0.0237441;0.0260213;0.0283849;0.0204341;0.0228051;0.0250642;0.0175107;0.0294456;0.0217101;0.0244159;0.0274069;0.0196184;0.032359;0.0244867;0.0169073;0.0291496;0.021298;0.0240237;0.0265534;0.0289438;
0.0216958;0.0236297;0.0258668;0.0282572;0.0304001;0.0226925;0.03489;0.0269774;0.0191799;0.0318495;0.0239001;0.0262449;0.0287169;0.0210082;0.0339127;0.0263202;0.0180461;0.0305211;0.0229725;0.0252336;0.0278105;0.030038;0.0228343;0.025019;0.0274285;
0.0197239;0.03246;0.024911;0.0173141;0.029959;0.0225491;0.024892;0.0279783;0.0201046;0.0228096;0.0250892;0.0279089;0.121687;0.0935366;0.0329089;0.0169639;0.0295567;0.0222923;0.0347593;0.0268509;0.0187007;0.0216601;0.0246604;0.0269671;0.0191668;
0.0216332;0.0240472;0.0977745;0.0223343;0.0212589;0.0234236;0.026078;0.0180984;0.0308185;0.0230146;0.208386;0.0307272;0.0227299;0.0251393;0.0278065;0.0304649;0.0230016;0.086387;0.0270626;0.0299293;0.0227794;0.0250312;0.0275664;0.0198488;0.0323452;
0.0240769;0.0269012;0.0291126;0.0213499;0.0233121;0.0264296;0.0181641;0.0313028;0.0235401;0.026143;0.0282721;0.0208857;0.0232412;0.0256235;0.222274;0.0204613;0.0330462;0.0251235;0.0174301;0.0301224;0.0227257;0.0865738;0.0312717;0.0196087;0.0224687;
0.0246681;0.0270192;0.0295279;0.021456;0.105127;0.0286803;0.0279602;0.0204655;0.0226847;0.0254092;0.0183557;0.0303191;0.0226278;0.0244884;0.0271167;0.0190996;0.0316298;0.0242964;0.0163162;0.0283883;0.0206582;0.033021;0.0248181;0.017636;0.0306611;
0.0230515;0.0252393;0.0277802;0.122688;0.0948919;0.0359104;0.028178;0.0203825;0.0937742;0.0276567;0.0173322;0.030413;0.0228998;0.0259378;0.0282429;0.0205195;0.0231361;0.0254021;0.0277272;0.0197122;0.0225084;0.0355028;0.0176795;0.0301543;0.0223598;
0.0251203;0.109384;0.0222809;0.0310046;0.02513;0.0173901;0.0302452;0.0229396;0.0254522;0.0284147;0.0202091;0.0232189;0.025258;0.0278617;0.0207979;0.0233145;0.0261273;0.0186617;0.0309254;0.0235991;0.0260288;0.0284299;0.0209086;0.0235792;0.0260171;
0.0287013;0.0210135;0.0236302;0.0260686;0.0185707;0.0310187;0.0234072;0.0162778;0.0283429;0.0207908;0.0232773;0.0257971;0.0183645;0.0205752;0.0231331;0.0254649;0.027779;0.020351;0.0232822;0.0258293;0.0278397;0.0205097;0.0333385;0.0259431;0.0182584;
0.0312227;0.0240495;0.027215;0.029689;0.0219409;0.0243533;0.0266439;0.0290831;0.02181;0.0245511;0.0267672;0.0195882;0.0324542;0.0248456;0.0171247;0.030279;0.0224251;0.0247772;0.0272458;0.0300696;0.0224331;0.0249322;0.0276611;0.0203549;0.0329649;
0.0252488;0.0276779;0.0306552;0.0226989;0.025272;0.0274548;0.0303472;0.022431;0.0244398;0.0269501;0.0191466;0.0317404;0.0243677;0.0263293;0.0288184;0.0258085;0.032357;0.0256292;0.0178939;0.0304323;0.0225955;0.0151577;0.0274993;0.0199553;0.0225211;
0.0248761;0.0273462;0.0298681;0.021928;0.0243406;0.0268249;0.0292623;0.0316988;0.0245348;0.0266856;0.0195564;0.0322646;0.0247161;0.0270914;0.0295649;0.0219311;0.0346097;0.0266227;0.0190596;0.0317068;0.115844;0.0267166;0.0291691;0.021952;0.0245232;
0.026931;0.0194535;0.0213955;0.0343483;0.119794;0.0811573;0.0366146;0.0355112;0.0175765;0.0300402;0.0224346;0.0253749;0.0280608;0.0204569;0.0335295;0.0257892;0.018465;0.0207519;0.023541;0.0254833;0.0283458;0.0309187;0.0234016;0.0255498;0.028252;
0.0205896;0.0332179;0.0252241;0.0176241;0.0300662;0.0223866;0.0249212;0.0276344;0.0196401;0.0221201;0.0247223;0.0272855;0.213675;0.0304901;0.0225355;0.0250999;0.0277081;0.0200752;0.0324802;0.0249231;0.017639;0.0301831;0.0229968;0.025894;0.0284043;
0.0209658;0.0235665;0.0364203;0.0291528;0.0217682;0.0289679;0.0281587;0.0208948;0.0334537;0.0260749;0.0184271;0.0315136;0.0238035;0.0264069;0.0292242;0.0216818;0.0243333;0.0278998;0.0306537;0.023327;0.0258446;0.0281169;0.0202933;0.0333461;0.0265015;
0.0398549;0.113617;0.0223434;0.0248885;0.0271773;0.0295519;0.0223719;0.0250229;0.0276986;0.0204543;0.0336588;0.026224;0.213402;0.0360432;0.0284746;0.0210569;0.0336622;0.0257865;0.0182;0.0824859;0.0307118;0.0268709;0.029036;0.021514;0.0242244;
0.0271474;0.0295721;0.0222139;0.0249153;0.0275348;0.0299815;0.0223137;0.0246399;0.0277052;0.030549;0.0228247;0.0257361;0.0279947;0.0203678;0.0228207;0.0252312;0.017751;0.0307712;0.0234135;0.0258835;0.0287922;0.0312465;0.0234327;0.0257877;0.120089;
0.0925108;0.0379181;0.0266921;0.0293566;0.0214506;0.0240832;0.0261573;0.0290037;0.0315093;0.0236875;0.0268942;0.019292;0.0321788;0.0247647;0.0173288;0.0299286;0.0223641;0.0247973;0.0273129;0.0198136;0.0231063;0.0254339;0.202203;0.0298202;0.0220269;
0.0246257;0.0274488;0.0198708;0.0226366;0.0253188;0.0276892;0.0200416;0.0228949;0.0255216;0.0283802;0.0310837;0.0236847;0.0263383;0.0287311;0.0214636;0.0239364;0.0264859;0.0190248;0.0314999;0.0242496;0.0167733;0.0294086;0.0317808;0.0345912;0.26688;
0.319472;0.159407;0.029911;0.0225751;0.0249157;0.0272993;0.0196095;0.0323842;0.0249473;0.0176098;0.0303349;0.022833;0.209352;0.0487524;0.0208391;0.309297;0.0353051;0.0275384;0.0199105;0.094814;0.0233189;0.0291443;0.0310935;0.0235355;0.0264642;
0.0290933;0.0216116;0.0242553;0.0267406;0.0193418;0.0324169;0.0243167;0.0167144;0.029408;0.0217548;0.0245174;0.0277514;0.0197137;0.0323655;0.12656;0.0239033;0.0271089;0.0192999;0.0219326;0.0247212;0.0273178;0.0305024;0.0231489;0.0254975;0.0277937;
0.0302668;0.0226325;0.0249931;0.0278451;0.020805;0.0333044;0.0255;0.027891;0.0306411;0.0229838;0.0252672;0.089028;0.02766;0.0300758;0.0224933;0.0352106;0.0274481;0.019985;0.0327037;0.0250853;0.0890655;0.0288932;0.0225385;0.0152419;0.0287941;
0.0213065;0.0236837;0.0262554;0.0187338;0.031664;0.0341367;0.0268419;0.0298095;0.0221426;0.0249285;0.0274259;0.0300899;0.0228121;0.0250121;0.0279809;0.0305153;0.0231846;0.0259841;0.0187096;0.0313598;0.0238857;0.0165086;0.0297169;0.0221117;0.0346076;
0.0277697;0.0306965;0.023168;0.0255443;0.0285513;0.031012;0.0238179;0.0261535;0.0290913;0.0218338;0.0344452;0.0886693;0.0284598;0.0229616;0.0259312;0.0289666;0.0216056;0.0349288;0.0272043;0.0193733;0.0322069;0.0249963;0.0174055;0.030529;0.0229545;
0.127599;0.038277;0.0206604;0.0337662;0.0260956;0.0186362;0.0214124;0.0347763;0.0275648;0.121839;0.0837681;0.0323328;0.0278495;0.0310994;0.0240435;0.0266305;0.0294501;0.0215915;0.0353378;0.0279913;0.0203192;0.0340745;0.0263976;0.0188307;
