0.0342734;0.0322721;0.0298654;0.0285503;0.0266615;0.0249463;0.0230685;0.0318757;0.0296256;0.0281727;0.0303358;0.0418404;0.0445794;0.0243107;0.0324024;0.0314316;0.0296544;0.0283421;0.0262413;0.0246357;0.032862;0.0333728;0.0311589;0.029164;0.0277562;
0.0269922;0.0254577;0.0339235;0.0319327;0.0298074;0.121286;0.0290239;0.0269157;0.0274623;0.0256845;0.0341212;0.0322746;0.0302509;0.028509;0.0370702;0.0349331;0.0326353;0.0306474;0.0391758;0.0373731;0.0558729;0.0535519;0.0418707;0.0396647;0.0408977;
0.0515839;0.0443029;0.0428314;0.0407742;0.0394339;0.0375043;0.0354089;0.0330414;0.0311739;0.0286513;0.0269886;0.137541;0.146266;0.0398762;0.0384899;0.0361545;0.0444054;0.0427384;0.0405849;0.0388302;0.0275539;0.0257717;0.0340868;0.0321144;0.0299438;
0.0283896;0.0266829;0.0249258;0.0336645;0.0316464;0.0302088;0.0281605;0.0267161;0.117232;0.125413;0.04578;0.0440616;0.0427859;0.0404964;0.0388585;0.0373315;0.0352313;0.0326879;0.0414793;0.0398182;0.0378354;0.0364214;0.0347941;0.033268;0.0310568;
0.0397739;0.1407;0.138676;0.0553588;0.0432545;0.0416682;0.0397023;0.0377223;0.0357682;0.0337717;0.0318749;0.0294522;0.0378935;0.0357227;0.0341303;0.0323406;0.0305909;0.0286996;0.0272031;0.0354608;0.033149;0.0314489;0.0298273;0.120864;0.118794;
0.0374902;0.0353403;0.0336644;0.0316379;0.0295239;0.027973;0.0263107;0.0344162;0.0328797;0.031317;0.0296959;0.0282077;0.026232;0.0248111;0.033314;0.0411026;0.0391389;0.0375225;0.0354115;0.0333781;0.0323176;0.0402536;0.0393285;0.0362274;0.0343012;
0.0324323;0.0304893;0.0385302;0.037012;0.0351795;0.0333552;0.031001;0.0295247;0.0384091;0.0361146;0.0343994;0.0427997;0.0413354;0.0390101;0.0374484;0.0358076;0.0344745;0.0330777;0.0315097;0.0300464;0.0277143;0.0262534;0.0346044;0.032491;0.0309748;
0.0324267;0.0409709;0.0455786;0.0442287;0.0430365;0.0415189;0.040141;0.0379931;0.0358625;0.0347059;0.033326;0.031133;0.0295363;0.0282437;0.0269369;0.0251332;0.0339478;0.0252184;0.0366772;0.0389777;0.0370632;0.0350718;0.0336329;0.0317414;0.0227693;
0.0436013;0.140195;0.140728;0.139163;0.0505986;0.0490545;0.0468493;0.0451649;0.0434296;0.0417502;0.0226718;0.0335797;0.0462517;0.0453064;0.0438176;0.042237;0.0406186;0.0387995;0.0370105;0.0350669;0.0329914;0.0309326;0.0296002;0.027865;0.0368572;
0.0350053;0.0433302;0.0427494;0.0329456;0.0246934;0.0260007;0.0277156;0.0263929;0.0251817;0.0339321;0.0316003;0.0299417;0.0278205;0.0262719;0.0246749;0.0332843;0.0241118;0.0349321;0.0383986;0.036597;0.0349439;0.0436535;0.0418627;0.0407816;0.0393536;
0.0386587;0.0370155;0.0455824;0.0438761;0.0353484;0.04374;0.0487444;0.0366797;0.0345757;0.0331281;0.0311984;0.0291838;0.0376546;0.0354743;0.0340196;0.0331283;0.0314818;0.0302131;0.0281598;0.0270278;0.0353381;0.0335066;0.0313754;0.029707;0.028599;
0.0272138;0.0360994;0.0341524;0.0322885;0.0345461;0.0454909;0.0475076;0.0467717;0.0453516;0.0539639;0.0514145;0.0397064;0.0381138;0.0365017;0.0347588;0.0332617;0.0414586;0.0400241;0.0386332;0.0371375;0.038315;0.0497322;0.05304;0.0347006;0.0455001;
0.0482148;0.0463103;0.044559;0.0433047;0.0416631;0.0400991;0.0484501;0.0463909;0.034662;0.0326739;0.0414769;0.0395417;0.037749;0.0401017;0.0407821;0.0428491;0.0416987;0.0401264;0.0384664;0.0367553;0.0351108;0.0338068;0.0319649;0.0307366;0.0394497;
0.037802;0.0361491;0.0344665;0.0326129;0.0307546;0.0295481;0.0378605;0.0364551;0.0347301;0.0535132;0.0517493;0.0334945;0.044363;0.0480166;0.0464237;0.0450978;0.0440828;0.0425123;0.0413483;0.0401436;0.0306545;0.0425093;0.0456683;0.044026;0.0428037;
0.0412787;0.130918;0.0342461;0.0355346;0.04539;0.0481613;0.0468747;0.0453723;0.04371;0.0420021;0.0404505;0.0390839;0.0375027;0.0354342;0.0336571;0.0320777;0.0297903;0.02791;0.0263723;0.0249323;0.0229955;0.0418126;0.040605;0.0390899;0.0378691;
0.0280132;0.037561;0.0443514;0.0432731;0.0415047;0.0409198;0.0395347;0.0373548;0.0361962;0.0343755;0.0321313;0.0309955;0.0285349;0.0272718;0.02597;0.0348623;0.0274164;0.0385241;0.0412505;0.0398158;0.0381392;0.0367517;0.0344734;0.0327923;0.041258;
0.0397609;0.0383463;0.0390933;0.0401449;0.0436646;0.042708;0.0405583;0.0390271;0.0371192;0.0358292;0.0340414;0.0322535;0.0406502;0.0392491;0.0388193;0.0369954;0.0356829;0.0336873;0.0322573;0.030596;0.0390673;0.0481825;0.0465512;0.0450176;0.0438831;
0.0423998;0.0408724;0.0392907;0.0377536;0.0356927;0.034241;0.0323522;0.0520147;0.0335517;0.0450972;0.0468316;0.0453183;0.043571;0.042048;0.0409682;0.0393283;0.0375045;0.0361871;0.0343552;0.0327084;0.0417829;0.0404634;0.0323612;0.0431038;0.0458787;
0.0448326;0.0435078;0.0419204;0.0408344;0.0395548;0.0373984;0.0357626;0.0341797;0.0358682;0.0372695;0.0408882;0.0389016;0.0577159;0.0558851;0.0441315;0.0431385;0.0418282;0.0300021;0.0491385;0.0479091;0.046429;0.034707;0.0325222;0.0311633;0.029789;
0.0379679;0.0366821;0.0348989;0.0329299;0.0311596;0.0296081;0.0284631;0.0376807;0.0363232;0.0350481;0.0329666;0.0314433;0.0292008;0.0378855;0.0466147;0.0450359;0.0435421;0.0419083;0.0405313;0.0388969;0.0368756;0.0350434;0.0337588;0.0320553;0.0304836;
0.0288074;0.0274833;0.026281;0.0355186;0.0337783;0.0329369;0.0319205;0.0303292;0.0291661;0.0275403;0.0266977;0.0350017;0.0335625;0.0316947;0.0306422;0.0292156;0.0279849;0.0265054;0.034848;0.0331115;0.0319137;0.0303961;0.0286804;0.0271453;0.0283878;
0.039498;0.0429481;0.0417094;0.0406218;0.0390046;0.0307459;0.0422127;0.0454513;0.0437289;0.144766;0.13342;0.0537015;0.052805;0.0510723;0.0492184;0.0473861;0.0462569;0.0455475;0.043548;0.0421101;0.0414307;0.0398833;0.0489774;0.0410501;0.0424281;
0.0455722;0.0357602;0.046781;0.0504382;0.0486906;0.046885;0.0352701;0.0332718;0.0319296;0.0301201;0.0387404;0.038035;0.0292128;0.0406434;0.0434792;0.0424419;0.0413134;0.039931;0.140721;0.139438;0.0302736;0.0389745;0.0370424;0.0358409;0.0338248;
0.032654;0.0307916;0.0291229;0.027449;0.0262106;0.0346195;0.0327784;0.0312918;0.0296081;0.0277389;0.0262923;0.0244905;0.0234621;0.0315287;0.143044;0.152948;0.142111;0.0614641;0.0496716;0.0483672;0.0468373;0.0450865;0.0443413;0.0357204;0.0463876;
0.0491072;0.0479282;0.0463409;0.045258;0.0437818;0.0424285;0.0406471;0.0390179;0.0486904;0.0471703;0.0350235;0.0337653;0.0320671;0.0406485;0.0390031;0.0375263;0.0363338;0.0448271;0.0436022;0.0416964;0.0402164;0.0389136;0.0372275;0.035635;0.0341688;
0.0318121;0.0301376;0.0284692;0.0372803;0.0354201;0.0339997;0.032379;0.0307312;0.0290214;0.0275474;0.0258048;0.0347579;0.0329123;0.031987;0.0307553;0.0290642;0.119529;0.11786;0.03663;0.034884;0.0451004;0.0254586;0.0361319;0.0402865;0.0306862;
0.0417688;0.0446877;0.0429483;0.0419125;0.0403112;0.0391895;0.037135;0.0358232;0.0278813;0.0297214;0.0277246;0.026834;0.0251942;0.0239689;0.0324165;0.0415936;0.0398546;0.0381745;0.0370988;0.128051;0.0441625;0.0431386;0.041855;0.0405482;0.0389446;
0.0370181;0.0460446;0.0447277;0.0436947;0.0425378;0.0410004;0.0400628;0.0378109;0.03628;0.0345284;0.0328889;0.0314564;0.0301393;0.0289006;0.0278918;0.0264858;0.137239;0.0356043;0.0339863;0.0319818;0.0336914;0.0455809;0.0474784;0.0461383;0.0450579;
0.0433883;0.041595;0.0399845;0.0387879;0.0367841;0.0349496;0.0331611;0.0319129;0.0301928;0.0289182;0.0279774;0.0363836;0.0351398;0.0336068;0.0321214;0.0306099;0.0288968;0.0298477;0.0285443;0.0369918;0.0354459;0.0342814;0.0529686;0.0413253;0.0402211;
0.038888;0.0373475;0.0358048;0.0342811;0.0324058;0.0313754;0.0297448;0.0284126;0.037259;0.116953;0.208129;0.238093;0.160792;0.0489116;0.0470119;0.0454722;0.0439245;0.238112;0.239384;0.0584899;0.0452544;0.0473707;0.135587;0.134041;
