0.0699179;0.0715895;0.0656992;0.0588335;0.0553637;0.0509722;0.0585036;0.0651031;0.0384546;0.0461619;0.0439315;0.0415935;0.049184;0.0472757;0.0313078;0.0395495;0.158986;0.166815;0.174647;0.171112;0.0528002;0.0412531;0.0480204;0.0560483;0.062531;
0.0588488;0.0636647;0.0601109;0.062904;0.0566617;0.0634555;0.0577204;0.0660078;0.0574344;0.064162;0.0917893;0.10068;0.105301;0.100334;0.107783;0.101264;0.098634;0.103015;0.0990013;0.106067;0.102524;0.106537;0.102707;0.109613;0.106018;
0.111021;0.105826;0.101604;0.112711;0.108881;0.112989;0.10763;0.11525;0.112994;0.11088;0.116961;0.11681;0.113395;0.121496;0.206467;0.22431;0.223535;0.202088;0.198601;0.204564;0.0774941;0.0711733;0.0721959;0.0663834;0.185475;
0.193979;0.198202;0.205216;0.212513;0.233846;0.120661;0.126289;0.12189;0.129088;0.115165;0.113077;0.0905499;0.0887612;0.0839784;0.0871449;0.0817572;0.0875711;0.0832262;0.0887414;0.0865707;0.0899704;0.0844842;0.0892169;0.0847035;0.0920523;
0.0901201;0.0964867;0.0883047;0.0942276;0.0912956;0.103881;0.121796;0.126462;0.119811;0.127193;0.121148;0.128858;0.125447;0.132348;0.129642;0.127385;0.136251;0.134977;0.128257;0.136898;0.131731;0.137788;0.133513;0.138247;0.130345;
0.114239;0.117851;0.113377;0.120893;0.118198;0.143528;0.15226;0.142738;0.150761;0.145915;0.154018;0.149127;0.151891;0.148504;0.153803;0.151158;0.158759;0.276938;0.285923;0.283823;0.293054;0.290494;0.293434;0.287694;0.295318;
0.299931;0.296667;0.303814;0.299362;0.30504;0.301629;0.309723;0.306234;0.299746;0.276426;0.197417;0.189437;0.183261;0.188981;0.186148;0.18238;0.193581;0.191237;0.188932;0.19588;0.192031;0.187142;0.193326;0.190527;0.179722;
0.178929;0.186596;0.182388;0.186705;0.177538;0.184195;0.176853;0.181062;0.177978;0.16773;0.17178;0.169134;0.166314;0.173828;0.183816;0.193313;0.191729;0.193753;0.196342;0.196645;0.191846;0.190384;0.188683;0.186728;0.209459;
0.215278;0.213012;0.220316;0.218183;0.213542;0.210735;0.21794;0.188883;0.207827;0.206218;0.202371;0.200159;0.206328;0.202337;0.201582;0.199425;0.17702;0.275876;0.306202;0.31358;0.311045;0.319426;0.317101;0.325638;0.322743;
0.319087;0.316273;0.302377;0.310662;0.314441;0.311136;0.316541;0.315528;0.323144;0.319593;0.318005;0.316797;0.188576;0.181021;0.178667;0.186134;0.188899;0.187013;0.18451;0.188527;0.184083;0.156705;0.164401;0.16144;0.158658;
0.167103;0.295586;0.303047;0.301005;0.310182;0.302989;0.298201;0.304861;0.278657;0.377663;0.42673;0.435134;0.432257;0.440067;0.435943;0.442771;0.442126;0.439004;0.305953;0.302515;0.309498;0.308551;0.310883;0.312857;0.310582;
0.317008;0.314155;0.1941;0.184945;0.183081;0.18165;0.187928;0.185498;0.190554;0.182072;0.188314;0.183991;0.190522;0.188386;0.182765;0.182468;0.210615;0.217614;0.225554;0.223619;0.224767;0.220004;0.227034;0.222279;0.218923;
0.225075;0.22273;0.189328;0.195823;0.204515;0.202451;0.211542;0.208492;0.207189;0.214124;0.210603;0.205789;0.214496;0.211884;0.196172;0.204225;0.211117;0.206328;0.213538;0.210973;0.208315;0.187372;0.171425;0.167121;0.169742;
0.167585;0.165348;0.173093;0.175383;0.169767;0.176423;0.173151;0.18091;0.16698;0.158934;0.206019;0.234886;0.243188;0.240993;0.250393;0.24866;0.246386;0.255374;0.264011;0.254516;0.263156;0.22188;0.230632;0.226808;0.224967;
0.203564;0.200849;0.172829;0.171191;0.190208;0.19701;0.196237;0.201661;0.200255;0.198261;0.205578;0.202163;0.162438;0.169871;0.16628;0.172718;0.181395;0.172924;0.181774;0.180264;0.186384;0.15208;0.178663;0.185233;0.191334;
0.199195;0.195169;0.200139;0.197639;0.19529;0.293067;0.310552;0.279376;0.28702;0.294511;0.302777;0.309773;0.277667;0.283919;0.275339;0.264567;0.274132;0.270789;0.269038;0.266697;0.274393;0.152062;0.1584;0.167214;0.163898;
0.151408;0.146163;0.14454;0.152551;0.150685;0.117031;0.125173;0.122615;0.0893166;0.0866924;0.0941678;0.101486;0.110723;0.103225;0.111154;0.10842;0.105739;0.113624;0.111004;0.0691051;0.0772203;0.0740828;0.0831449;0.0789812;0.0822134;
0.0783408;0.0868711;0.0844196;0.0761325;0.0753382;0.0666877;0.0590212;0.0649453;0.0719541;0.0800737;0.0778488;0.0825694;0.0800847;0.088843;0.0648926;0.0739086;0.0735683;0.0727929;0.0781865;0.0744711;0.0812626;0.0885169;0.0862742;0.0917188;0.0870953;
0.0928689;0.0911888;0.0542845;0.0605729;0.0562536;0.0730156;0.0793535;0.0755523;0.0743635;0.0742356;0.0514459;0.0594612;0.0561414;0.0640877;0.0594877;0.0782346;0.0760822;0.0732139;0.0813231;0.0792419;0.0796477;0.0640254;0.0728166;0.0708846;0.0786877;
0.0868346;0.0953352;0.0933788;0.0971514;0.0952992;0.103855;0.100478;0.0916347;0.0837928;0.0808518;0.0794387;0.0878834;0.0942995;0.0901111;0.145277;0.164759;0.172147;0.166996;0.164883;0.162628;0.154226;0.160382;0.156616;0.152031;0.160299;
0.152329;0.161397;0.169383;0.167959;0.176527;0.175482;0.183818;0.182172;0.179076;0.185361;0.189077;0.197037;0.191094;0.197906;0.194384;0.192456;0.201186;0.197343;0.19028;0.188046;0.184455;0.192503;0.19866;0.206918;0.200453;
0.233084;0.232827;0.241415;0.234968;0.233494;0.240865;0.229862;0.227841;0.236341;0.228425;0.215651;0.222755;0.220744;0.226797;0.234543;0.241002;0.244803;0.239481;0.236999;0.245478;0.243012;0.253861;0.248815;0.247274;0.255429;
0.253104;0.261868;0.263661;0.271937;0.228264;0.224996;0.218371;0.21633;0.224149;0.220638;0.229504;0.226493;0.211974;0.207677;0.305866;0.352785;0.35793;0.353813;0.361551;0.365184;0.373153;0.367019;0.483147;0.477417;0.486023;
0.482783;0.47834;0.47385;0.483089;0.477062;0.474358;0.480084;0.479651;0.472862;0.480453;0.472409;0.336483;0.334278;0.32669;0.335783;0.334627;0.330814;0.335075;0.33277;0.199587;0.205433;0.20216;0.199668;0.207217;0.202756;
0.196905;0.204833;0.195429;0.200165;0.197746;0.193932;0.195218;0.192276;0.189015;0.196746;0.191473;0.198899;0.195584;0.191935;0.198854;0.16667;0.164871;0.17272;0.167182;0.259088;0.297113;0.301994;0.300487;0.306811;0.302475;
0.302909;0.297286;0.324223;0.331218;0.325992;0.322885;0.328967;0.325825;0.333498;0.350763;0.345641;0.2222;0.215547;0.214014;0.221388;0.22029;0.216955;0.212881;0.216721;0.213917;0.223259;0.237915;0.246603;0.245877;0.256764;
0.254479;0.251718;0.260177;0.25877;0.364595;0.375654;0.38174;0.368284;0.366552;0.373371;0.370519;0.377101;0.384856;0.506491;0.534824;0.543248;0.541916;0.548364;0.558565;0.547039;0.541096;0.550675;0.550571;0.54733;0.55477;
0.552803;0.551719;0.549853;0.557272;0.553559;0.561591;0.677395;0.558054;0.554175;0.563116;0.55466;0.552391;0.560498;0.667924;0.685989;0.551217;0.544269;0.552086;0.550708;0.560005;0.557803;0.555403;0.563451;0.77511;0.814316;
0.800018;0.798417;0.795232;0.802357;0.799686;0.807868;0.811125;0.805755;0.810524;0.808372;0.813343;0.785078;0.621039;0.618225;0.61575;0.468034;0.465431;0.47303;0.484279;0.474042;0.480249;0.477953;0.215153;0.215207;
